,AF3 delta std,AF3 delta m,AF3 theta std,AF3 theta m,AF3 alpha std,AF3 alpha m,AF3 beta std,AF3 beta m,F7 delta std,F7 delta m,F7 theta std,F7 theta m,F7 alpha std,F7 alpha m,F7 beta std,F7 beta m,F3 delta std,F3 delta m,F3 theta std,F3 theta m,F3 alpha std,F3 alpha m,F3 beta std,F3 beta m,FC5 delta std,FC5 delta m,FC5 theta std,FC5 theta m,FC5 alpha std,FC5 alpha m,FC5 beta std,FC5 beta m,T7 delta std,T7 delta m,T7 theta std,T7 theta m,T7 alpha std,T7 alpha m,T7 beta std,T7 beta m,P7 delta std,P7 delta m,P7 theta std,P7 theta m,P7 alpha std,P7 alpha m,P7 beta std,P7 beta m,O1 delta std,O1 delta m,O1 theta std,O1 theta m,O1 alpha std,O1 alpha m,O1 beta std,O1 beta m,O2 delta std,O2 delta m,O2 theta std,O2 theta m,O2 alpha std,O2 alpha m,O2 beta std,O2 beta m,P8 delta std,P8 delta m,P8 theta std,P8 theta m,P8 alpha std,P8 alpha m,P8 beta std,P8 beta m,T8 delta std,T8 delta m,T8 theta std,T8 theta m,T8 alpha std,T8 alpha m,T8 beta std,T8 beta m,FC6 delta std,FC6 delta m,FC6 theta std,FC6 theta m,FC6 alpha std,FC6 alpha m,FC6 beta std,FC6 beta m,F4 delta std,F4 delta m,F4 theta std,F4 theta m,F4 alpha std,F4 alpha m,F4 beta std,F4 beta m,F8 delta std,F8 delta_m,F8 theta std,F8 theta m,F8 alpha std,F8 alpha m,F8 beta std,F8 beta m,AF4 delta std,AF4 delta m,AF4 theta std,AF4 theta m,AF4 alpha std,AF4 alpha m,AF4 beta std,AF4 beta m,class
75,0.027777220665015357,0.022958581592523408,0.005427343499347364,0.007861035959259825,0.0022261365053806432,0.0029626660841000005,0.0002889480181065052,0.0003419707624659083,0.011500781515667838,0.012274488454124972,0.0035856147006702505,0.00141942354762544,0.0022056256939296357,0.004873386801739736,0.0008295657456026411,0.00046689302068163486,0.009261683421910747,0.01771723486501324,0.0034112319292132665,0.0035556663254016044,0.002043400674892066,0.006332739801485315,0.000775364269631637,0.0009203297310425669,0.10834224832615492,0.06940774436310594,0.0035965252039058177,0.003651252284589028,0.0019958788516166773,0.0030209736446587324,0.000377705338629039,0.001097472075421876,0.004549001776125767,0.00750449853458894,0.00238647966159517,0.0012716132585018868,0.004496424294921676,0.0014281482206739207,0.0007571773339781622,0.0006545557990950473,0.04939310619169567,0.020337773580713172,0.003644426489982142,0.002364911307083536,0.0060052974586610125,0.004867164004099071,0.001250102847656119,0.0011043168359192031,0.014726029939100585,0.00982167899446509,0.0044392188973024676,0.0075862706624068915,0.0027229782946952114,0.0018742805689369445,0.0007231813361674326,0.000998781713632277,0.011899290490243125,0.016931140399197322,0.001448301800249439,0.002204371412327409,0.0009776738165423466,0.001044543710815715,0.00021900809544740416,0.0004390549310459059,0.29409823824095765,0.15986444196810232,0.0073387435033293045,0.0069285797882532,0.0053932112745931305,0.009301086928658917,0.00037009441333761637,0.001441386860773745,0.09159992223215642,0.15492208182190662,0.004029690755136311,0.009270690436816062,0.0019493815281362388,0.006055564120191482,0.00030328565339324953,0.0011521526704959017,0.016339981155912404,0.02975878079322533,0.004577338164051955,0.008795516657683142,0.006444837413788283,0.008452474786340857,0.0008299145190879383,0.0009855151441007079,1.8039580081014248,0.8781998420004458,0.03588559336532425,0.09278688257265096,0.005628707730953587,0.02366246043944785,0.0025638065224312164,0.003586592615416406,0.2839346106696648,0.11750521301734185,0.00515211195717672,0.013126379556282923,0.004123087061142723,0.0051598828257406705,0.0007734320686076843,0.0008157591802186861,0.03749237819509394,0.04410881675703942,0.009549745490169115,0.008910338920339466,0.00481147931660915,0.008166949733438426,0.0005459201433812598,0.0005642252845507637,1
76,0.016085079024386367,0.02918918978064253,0.007842694407292872,0.007340705832181316,0.0029560882787086767,0.005779914950848143,0.000557136702220666,0.0007124165500720001,0.005070974091918752,0.006345755549164375,0.001815924102264745,0.004049982122862496,0.0026200459983828756,0.00481702667407611,0.0009956816631607795,0.0006549909021189839,0.006934877478595687,0.010938687449313362,0.0026799097556220986,0.005446634857742514,0.0004222117822304179,0.002437062347202448,0.0010722492433360884,0.000796077712331258,0.10254997510759926,0.06941969794195864,0.0033893204351264864,0.005330686185416496,0.0026386454241251953,0.004230800839655995,0.000644792605119211,0.0009401720730206432,0.007576127138899079,0.007040260447200221,0.0022655137791797297,0.0026450642089788923,0.0017543871569894885,0.0006271262956687624,0.0004947689123039204,0.0005638222332366655,0.058144137246762505,0.03363410921177465,0.0056937173740318515,0.004301893774957423,0.0062595983348263905,0.0026374959995619693,0.0007392734827953939,0.0011658337764221397,0.03048352810632741,0.019718735381316254,0.0065104978196335326,0.007803103803146637,0.0027050817446860605,0.001955985764529177,0.0009088211686111828,0.0006987130160189236,0.009456988666295848,0.012013521799541923,0.0006860156297331762,0.002959213610065481,0.001309908386909625,0.0015204492104746766,0.0003282207755175049,0.0010524153261567478,0.21972489524944283,0.1317917227159961,0.005096400941375209,0.01059777718634782,0.004368728558628674,0.009206821033124844,0.0015898451864341688,0.001791921519549983,0.03855864578173204,0.11527359969579361,0.005670039203218873,0.012352359286330715,0.0017016459885295895,0.0028908657167890078,0.0006077953027525241,0.0009235537766378038,0.01292674588993406,0.0301231928705068,0.005301924319004049,0.010565188298537824,0.007142604340699299,0.011347092814207397,0.0010358286964155933,0.0006557856428127811,1.2551155730539139,1.24826273831865,0.03047850195890478,0.11118779958841944,0.01230891158962088,0.021328122584630998,0.002036688061750668,0.003199289105662946,0.25318294669855296,0.14308892710974883,0.003645768778525694,0.00956649654759678,0.004086850612290748,0.00308091043488273,0.0008855301947741431,0.0007611616231457998,0.022968461037343426,0.05216357406138222,0.003516809276282436,0.004876446017797715,0.007582669761818781,0.010206068191175482,0.0003242728104539672,0.0007796668062148961,1
77,0.019852177529551835,0.016577756925744053,0.005045489980535056,0.005040429655643496,0.00265726649074522,0.0035956436261135854,0.0005729045361429983,0.0006777257100627843,0.008897382146439403,0.0070247535605393535,0.003813109794172214,0.005830019001302679,0.002276991522450258,0.004190711642570385,0.0009078011571478462,0.0005019431417406845,0.010155354843259998,0.01315142556403482,0.002996433891331212,0.0042848831238166876,0.0016073294973641449,0.0015291214823451498,0.0006257797178355972,0.0003382370254401749,0.13948678553588903,0.08583142108602115,0.0038364686389692378,0.005104246974469182,0.0009638853020465641,0.007624298807741313,0.000544158809555219,0.0008223462023489747,0.005822382766257093,0.005669620791114858,0.004102265426226564,0.0009584342964008983,0.00277586691059282,0.0006653680987448288,0.0002453296508118519,0.0007641607962883013,0.10630980219547552,0.06952071954125598,0.005645755173754205,0.0060332942857942535,0.006244125943499725,0.0024433340287354738,0.0006114193189728487,0.0014494649583540083,0.014830512003119497,0.012067268890762125,0.009214112166496362,0.0033901495882824977,0.0024826351277185835,0.0034220544952959816,0.0006299754938425125,0.00037568187324996696,0.016668235034659463,0.01323595949616673,0.0009655458190243188,0.002397447240624758,0.0010667715965032019,0.0008914476883883218,0.000477437325263825,0.0006063766155207686,0.1525020167551241,0.07560801803626419,0.007248278005092483,0.007294882984113143,0.001986953744532093,0.008243470860236137,0.0022526706122198152,0.0010065506363950768,0.039015647593801835,0.10173923011348675,0.004682704313435713,0.010083745632298387,0.002494153688874148,0.0024901610862036604,0.0006365630994603504,0.0016724148225663708,0.009944448742485528,0.027805225789732994,0.002470876268945209,0.00546228479341138,0.0018528612772373537,0.012537875201113007,0.0008718168090002836,0.0004231489758308659,1.4154384122387906,0.9044715883327511,0.019739800496621062,0.11679169797393073,0.006569884949396858,0.02408506549294118,0.0013673917592617931,0.003026938194148955,0.22341646212531374,0.1285144391147848,0.007179852913543165,0.013769674863858383,0.0029446942749315596,0.0028728155416585933,0.001083239389604499,0.0008484968258739719,0.03442796286115806,0.03960289262287211,0.0028363051570100945,0.008094007990891702,0.006647395826458138,0.012624823978827235,0.0004919794908807359,0.0009209383346705447,1
78,0.01624485882703725,0.03852516249387193,0.005836153583771218,0.004007384723696978,0.0019454051055187193,0.00561316752554443,0.0006031534883431067,0.0005512475070448389,0.009348099617484382,0.01587300998121739,0.003053525536677549,0.004737241575734768,0.0023992677598964895,0.0029463023661901126,0.0007469323790329626,0.0002561685530032705,0.004779686297288844,0.012007516342295079,0.0032375393722077687,0.0032274875020264944,0.003310575544437548,0.0028381969960815157,0.0006654265162993792,0.00034652764137650563,0.11930459703276503,0.060069879369583405,0.002925564394645292,0.003408387264105344,0.0011183808380182995,0.004168979537881112,0.0008245855892290403,0.0011401730607728483,0.006903046797609058,0.006903217199435189,0.004062667788238139,0.0011464677903934093,0.0028074812759689635,0.0020187323995182866,0.000347809396125886,0.000565879538277094,0.101491515757203,0.05585918442510407,0.0049433613798514735,0.005790960409188507,0.003220128667651556,0.0031493721973935907,0.0009525488958938072,0.0007902995144341193,0.01238854886273879,0.009103589566733681,0.010803489838658092,0.001958090344565302,0.005377846572855786,0.004389210517783494,0.000608847892414834,0.00037891889505821044,0.016204101999417426,0.009286357844315096,0.0012895652402398093,0.0023309138301995398,0.0003571198823255467,0.0011897296359359285,0.00025825067287891184,0.000653185466327924,0.16352869479926563,0.06785727688321021,0.009233488767652022,0.012934479464572225,0.0026083923107792745,0.006343194015969132,0.001458404602354695,0.0009589202489408299,0.10878225486349606,0.06332280479101493,0.0018407769897180563,0.015122579465504507,0.004252771488743141,0.002236268736797146,0.0006647089335266439,0.0009963117663196607,0.008686203525805049,0.023062171607701756,0.0022125838990913033,0.009646826200247732,0.0019437026150474713,0.009926361950292175,0.0005635854551680289,0.0004488406616194049,0.5622160373941797,0.5738611201760443,0.023868405183044995,0.07850228296649657,0.02082703356928421,0.01807394484098449,0.001772171313693503,0.002770896358695996,0.2359092597876452,0.10742820506714701,0.0035791287814809837,0.015893767908666413,0.0013205601290892266,0.002946330432713659,0.0006595136940264261,0.0007219746375162752,0.04258145043882015,0.03753464040682895,0.004985296827711907,0.010657822848348016,0.004614072748151341,0.007214411316746412,0.0005589212616505223,0.0014869151409482332,1
79,0.02682518188999106,0.030859289881063665,0.010693615864370539,0.007876026639657576,0.004136344543858279,0.004381341161026459,0.0014099685069979306,0.0016118072783593955,0.011639145174251122,0.016129783672691956,0.0028652553207460644,0.0017393238213530154,0.005290851955492507,0.00457628263943507,0.0007817263211419267,0.00038169715651637865,0.007025013607691113,0.006344969624613512,0.0028756668176849825,0.002146204950131136,0.0036077010689879105,0.0019939916394599473,0.0003491934745385494,0.000471745372020592,0.12994488970535298,0.03367283068292342,0.0021170401776798727,0.0022948628266304207,0.0018642861836673838,0.0009318597379528929,0.0004573749866408409,0.0014169500052343808,0.006577501154495748,0.008569734545509583,0.0026276870209730146,0.0022169208981672743,0.0033491920082266945,0.003957657455933518,0.00033101481844190244,0.0005721260540454146,0.06693042573692155,0.019200484841772465,0.0051183482431046475,0.0062391664972342616,0.0019425269778803064,0.0027554871519335305,0.0007770076567210822,0.0004811483372140933,0.024753199731382316,0.013211335957018339,0.008681201438285218,0.004950208915253361,0.003913824947569055,0.005676567187749805,0.0008586037946688539,0.00043154884095783524,0.013322909184109338,0.00983721696974729,0.0017073166864212941,0.0017387340330349158,0.0006505365604032726,0.0010190542631101178,0.0003793261155825306,0.000684411538368335,0.1381287921705082,0.06916603908044033,0.010710557552037888,0.013694061168569584,0.0030088856142487567,0.0075754499286919755,0.0010071579683072708,0.0009460422858996922,0.13666101513997297,0.11448590469981508,0.0030160600806721435,0.007733229878373878,0.0034180208565947057,0.0024850943557922552,0.0004855014103128863,0.0009565976743024339,0.013422948975927641,0.023701722687905297,0.002805189204525912,0.013449245578058424,0.0029786191911897204,0.006933075051050948,0.0006385937646846293,0.0009155674987958171,2.1148298368956158,0.6481049235268397,0.021498904345698854,0.14407873229376175,0.01266673093190035,0.024658504257808352,0.0020046916509011046,0.006234529039368775,0.2948292502047785,0.10559515282665229,0.002856840398042067,0.010069584476448562,0.0026344986048696243,0.004681478558784403,0.0010534782575780804,0.0009225888720745685,0.03952240106986757,0.032266602132185684,0.004918319190949163,0.00703883224468543,0.003879200208075638,0.007666845094589745,0.00039273646941853196,0.0021397041629963435,1
80,0.06124927943755313,0.013140634406681414,0.007402822552518895,0.007528575264561618,0.002221975950534707,0.0045716161559753105,0.0011532762348878335,0.0012028635692545753,0.036416035564720214,0.015601582230636448,0.0018774321191078937,0.006921829524936811,0.002704418205887933,0.004609459301409328,0.0005797335769157413,0.0005302060464273747,0.01607881645324318,0.009501944162781118,0.0019500090671646967,0.001804477014043926,0.003907663698394636,0.0016230805636775897,0.0007303650508129316,0.0003154614551838088,0.08583420075467159,0.05548457311353786,0.0040918430547742845,0.005211133439979087,0.003619062400304908,0.0037410574252052086,0.000398275104954382,0.0014364385023584055,0.00751137981729487,0.01142191580766441,0.002140257634983537,0.002848169699716388,0.0034695230713142258,0.0019370846879562082,0.0003739549152571584,0.0006372325535160544,0.1052868680189754,0.02983595564243728,0.005461105679889805,0.0054952434994498985,0.0013041350159502098,0.003411877083893538,0.0011613834427708616,0.000559489288233575,0.030166239798728924,0.01750936069353165,0.006104936389538157,0.0038453334931745353,0.0009265602719558088,0.007126285543285593,0.0006083916780333442,0.0005194473301393438,0.010509558411244013,0.007920163887642159,0.0017878046198865826,0.0010627204648901041,0.0010865131963890488,0.000775295881186024,0.0004342249356656688,0.0005777503269817785,0.16246296790609113,0.03821093504210972,0.010748175076688177,0.007389067543024636,0.002810456613261462,0.0055947541267078,0.0007165535765142434,0.0003150211240492413,0.14240801673997813,0.11920800891700677,0.003271204939601154,0.006101730754849107,0.0033609466299833204,0.0032784724114584135,0.0007298780635390956,0.001428094074879539,0.02165970781275639,0.027851949218355213,0.00370708106019881,0.015258307989766809,0.003071590941645477,0.010409658757052553,0.0007008419205191721,0.001012701051828722,1.7042519563696412,0.3036607163671217,0.021730939161500235,0.21100117092143264,0.003516589110214113,0.026152218231235452,0.0014120785348705391,0.007129112281851248,0.3593346449038763,0.11661606076615727,0.003085493449100071,0.006001881124949946,0.0035698419505161283,0.004395402089230481,0.0009772413156371787,0.0006791317699695274,0.06714454229573041,0.03490498708223834,0.0044405483603175595,0.0046918293646785805,0.002496495822266765,0.014230373711336938,0.0005092491236096533,0.0010556545648098446,1
81,0.04289793159883607,0.04423280059427936,0.004124129588080746,0.009199746893754301,0.0035684001578697635,0.007226495327706097,0.0013659396944869426,0.0008392187781829526,0.023889539490042005,0.005812938008245811,0.0023134117124593793,0.015666020446816874,0.002265938301914948,0.00553082033613982,0.0006513169168089827,0.0006112985265933495,0.018240792948599618,0.012769984355227165,0.0015883163413367384,0.0033368765897460934,0.0025639619279104026,0.0023356452486045427,0.0009399984350418866,0.0007419541581963398,0.09905107864799106,0.06770244182057536,0.005005084482761829,0.006760029371636188,0.005350816987223281,0.0033272561168283064,0.0008917431053615319,0.0015045201148205546,0.005927660938057079,0.013942347715294673,0.002140448744727698,0.004030147459558487,0.0031591766950574613,0.0011672131068376165,0.00037814488350110297,0.00044486016671454456,0.10091551648797238,0.03050342014161699,0.0033269036715750902,0.002581891875831528,0.0013484837474073915,0.0057779735287306995,0.0012306555446420107,0.00039590973491831165,0.023020522318588598,0.013844645290217394,0.0030783321103191193,0.004970549327047,0.003522332975321126,0.004611644355850842,0.0007420915378645126,0.00038163424234246576,0.009959987964885,0.0072760877893439935,0.0012083920754219937,0.0009828023402562837,0.0010220166314435946,0.0005230328847290152,0.000226066713376171,0.000313636994551169,0.14881726523995334,0.06411238449408505,0.00716317701092473,0.007776722289259613,0.0023258862637556845,0.003899380857619958,0.0005196433290972894,0.00048451914374360804,0.10104485838193744,0.07767943972577036,0.0027339074386062284,0.010126972408127047,0.004550664786581123,0.007450229742468259,0.000892904537170954,0.00221877920099909,0.03760148983892664,0.01986538010758562,0.0037623096633710613,0.010019517871634792,0.0038917704375122527,0.015047722781520318,0.0012905074477359906,0.0008257296164811057,1.8849313582239613,0.5132278379862889,0.014529557822570307,0.10056201830422155,0.006106047200404104,0.023573461437559635,0.002570049441617384,0.004255253413752733,0.3343872501883784,0.10268022113341536,0.0031497420440396912,0.00830893537657166,0.001555554049902583,0.004282667470575536,0.0008533358127848683,0.00029104588544376413,0.09487640703173317,0.03614223704609226,0.003570208500958848,0.005602689147856249,0.0026194765570576963,0.01333486854996524,0.0005144779309806483,0.0006393984999416583,1
82,0.05145757564061481,0.04563919870160248,0.0029119854583922328,0.005749210258840958,0.006923398442714483,0.009173698859351095,0.0011700937421312842,0.0008798099322214537,0.02753086393635162,0.006827049021011646,0.004773813259160822,0.007431991775187624,0.0019074681911591433,0.0038285652842236797,0.0005307364070591329,0.0008192015240651692,0.018355356710915576,0.010634769799066073,0.003853119443570271,0.0011234564863623058,0.004298482149487983,0.005158437681899355,0.0004408212530073467,0.0006616642222253142,0.08805180289814309,0.05115360045792804,0.0052504186097426875,0.00309282416411792,0.005110491671558166,0.0023376145296463637,0.001422380289521807,0.0019018027791795468,0.006518128618910477,0.009092726815883181,0.004403452633728802,0.0049329297627472195,0.0027063885652647696,0.0013480993716050386,0.00046891961198457195,0.0004451373381295425,0.08101692687402699,0.025843889544355177,0.0032008583371427404,0.003965489501669839,0.0033725811082371735,0.007351070791815393,0.0004937965961460011,0.0006328959578819383,0.019797582232302373,0.008309208203157656,0.002105955160630522,0.004405058997517481,0.005011180616460183,0.0022679613973465677,0.00042116837674063373,0.0003690771779394692,0.016350721724145725,0.013936710900149765,0.0005667904406661727,0.001128667628996258,0.0008077907324505717,0.0014436488816190593,0.00015487844142168363,0.00030042160778825705,0.09231515731427027,0.08831021071728841,0.005578730517719711,0.008881158983231855,0.005419474173904982,0.008307303470923072,0.0004373449622551131,0.0008905718611848138,0.05382787583273213,0.029932668227049663,0.005330343996324823,0.00830606705729585,0.0038245269260791053,0.005440613957588473,0.0006864111572460555,0.0019350074472936553,0.03867428910072732,0.018852282191709518,0.003756556476816105,0.007473977531794348,0.003141336993451479,0.008063834643071787,0.0012378426569183392,0.0009408131206108287,0.8130693507908416,0.6678437035032309,0.01952999344253879,0.052354782727261594,0.007970559371793254,0.012676928954292654,0.0020232187678307476,0.005369296935210759,0.31196270803623977,0.09962091066842489,0.004463471624549875,0.012281343186660486,0.0014410463210235876,0.00758963627915451,0.000360602642634867,0.00032104491028153644,0.09490965130649737,0.04473068033048499,0.00300807542676235,0.007497911890960982,0.004502359281367328,0.009211640012232012,0.000643295951087353,0.0006655666314323416,1
83,0.048187988663373926,0.008592056722450104,0.002282380668323869,0.003989134340757389,0.007735641571599869,0.0038046116656547152,0.001420869654277638,0.000722069146495313,0.019121243326035698,0.004119117305858028,0.006999166661506563,0.005565773142877903,0.002619611540481757,0.0033774963974376234,0.000983161324994164,0.001218537651162199,0.02230162358058146,0.0080939786774257,0.0035330630887687527,0.0048895314747296895,0.002176264561525921,0.004061429466926972,0.000681412223993214,0.0007622546506987501,0.10571242120798348,0.028673931551839085,0.006245891480380929,0.002938580648744837,0.0031457460423575823,0.0033019354314482562,0.0005433908297375382,0.0009186257507617137,0.0069088962737066635,0.006225436406229689,0.0034741593149714652,0.003673290914782621,0.002202638498038614,0.001731257259118742,0.0005451528597995705,0.0007845189021798002,0.14543069473743112,0.027540294649764926,0.003134732243047441,0.0073799099335946855,0.003559805171763715,0.007858980978155508,0.0009418459584655164,0.0009844305139961283,0.028937499901810618,0.01672141320334171,0.0015889665282800387,0.001954836621966868,0.004988243295406432,0.002288500743844314,0.0004394775632261944,0.00041177838514725893,0.018063724882064803,0.012941964987027715,0.0002570690583140324,0.0019477039930386188,0.0005529534923482449,0.00214366510693967,0.0002528397802974466,0.00036643879069143395,0.10574180012915153,0.04562533706606938,0.008649543995787358,0.008575577061501563,0.00256268739546959,0.010152229529314022,0.0005705213959484765,0.00150240589894797,0.034118424484831704,0.010611433626699286,0.00571287683895864,0.0051729210573500444,0.0033951668221756316,0.0030281809230521942,0.0005007673119315871,0.0006845835090132365,0.035361302833628434,0.026384351647462594,0.003198416977264126,0.01088635896509489,0.001985449437405452,0.003608974933969549,0.0009586914172642821,0.0007839071470579967,1.2609888136076974,0.6351695338591612,0.019478350178170574,0.12830553101311035,0.012331958119186007,0.04389131110372708,0.0028930189952960476,0.005801706480066916,0.27940810678699773,0.0851058088582195,0.005634312131517657,0.0071752561604820665,0.0017879775456972231,0.006411480901323305,0.0008141270841444644,0.0005751542950574711,0.06691385987163449,0.0436076577857685,0.003912489625965246,0.006681677595654343,0.0060319381579034695,0.007393212670962954,0.0005335537169047613,0.0007699735051148454,1
84,0.0965264857426636,0.0218189762869561,0.00292976022331384,0.012709269894250601,0.0029682961081803085,0.0040159872852597155,0.0010242961647184642,0.0006818991503715153,0.03916827219839371,0.0062567933119633485,0.00384566124423886,0.005135804936265231,0.003310423296120661,0.001506249660458886,0.0012802909990757634,0.0011586953648308554,0.016056502539501413,0.0058979885550733266,0.0024881407444048084,0.009045163017154412,0.0026988941762953558,0.001984367602413644,0.0005076566142886981,0.0005414488491319206,0.13241443723847207,0.08800837004202716,0.004862455859135973,0.003481661762866694,0.0023377959923564584,0.005025972724729429,0.0011507648471043724,0.0010498791894437106,0.007982382008789883,0.006744177776025258,0.0029018762946150765,0.0014922013132013792,0.0023751661711818267,0.001766057704611558,0.00046467943323853225,0.0008102258987133314,0.12817791467563658,0.015115752304302984,0.005321399657437103,0.007819903330399272,0.004975158129875608,0.009162154740313481,0.0009672799579073022,0.0008203185186947032,0.019469041691037768,0.015101907811294411,0.0031574418401369357,0.003612791973398229,0.0041512900170858,0.0018819829295207207,0.0003947003923396169,0.0007735397107870869,0.01355257910163223,0.01885960124685081,0.0015549393330920739,0.0018317615972087517,0.00017399091857299887,0.0025581147831045454,0.00047039865895414913,0.0010150165898819852,0.2123433523630108,0.08262543245350026,0.007922268220135892,0.004435821185591684,0.0037090545897400466,0.007153305792136653,0.0006491329537081075,0.0011892378295653714,0.036161362763660686,0.030385992580617856,0.004171250312797625,0.008155822902192059,0.004763166746439291,0.004723633350795123,0.00041246522515254997,0.0005831107072375632,0.022675664116058893,0.03323817400855443,0.00320573214309559,0.015453646475088095,0.0015117762497183788,0.006791694695657235,0.0007759746035516814,0.0008441586908478358,1.1930598711483162,0.5503036214080201,0.02623445720283325,0.0897338291193467,0.010914039917098821,0.05535342983337974,0.0026000727184856405,0.002733287492291653,0.366186988925066,0.09435451337879114,0.00412347867687036,0.012078626656493287,0.0027754772520219334,0.009108187191410025,0.0010772548310777322,0.0009196220752451133,0.06541011196145106,0.03885992749739226,0.004143261397725508,0.0067151184273387095,0.004017467076966511,0.007969298584533472,0.0004422823778395569,0.0017418134416888832,1
85,0.04736276733900765,0.07732672924443455,0.0059022133180187215,0.01407781480039865,0.0053935465270849,0.0064659676725320235,0.0004304384955238635,0.001409308638111861,0.03258143933089095,0.011449067063392257,0.0026209892055165246,0.007942964268012437,0.005057435771674436,0.001090658000680946,0.0010520967229777378,0.0007675365746289596,0.013609033172031161,0.0062497309573991055,0.0023944390063793414,0.009907276975072345,0.003826958441001027,0.004615958237177745,0.0003900056704123709,0.0005859866020933618,0.10052617697025766,0.04038741408685845,0.002928667516955939,0.005935161753629274,0.0019291105341858745,0.004616371252806306,0.0012219379378565199,0.001144344771271689,0.011516868106847178,0.005256223351360295,0.003476416240099639,0.0014555768819716276,0.002692821820992775,0.003186463241104946,0.00035829857001338323,0.0011263647041225807,0.10171304276370158,0.013481618622067882,0.0030410865881831243,0.0036220877597063126,0.004284373227581844,0.0039575505514010435,0.00033428561459254556,0.0010231291581617285,0.013539231642059424,0.005848806741263674,0.0021815699998118973,0.008815035875791554,0.0035294823758827885,0.0022490285159572636,0.000296781010027809,0.0010418243217516817,0.017390420714627566,0.014875150323660368,0.0016092979510384873,0.001907473494552511,0.0005402142585486517,0.0023792817133100027,0.00036427372100821583,0.00134154830129778,0.34163067463160934,0.09896056388080321,0.0051575867764268235,0.0037170361791575707,0.0029799316848603268,0.003498526785027281,0.00038378495097712286,0.0005218738222675552,0.0634584318036131,0.10311250447891067,0.005510396424431085,0.009726237912443399,0.006617656178835075,0.006869397345772202,0.0010969672342666986,0.000885451655223615,0.028720323401504776,0.03457010374759297,0.0035590347923324765,0.01261969834903516,0.003000315154346163,0.005456088487353911,0.0008279140241341968,0.0005184608961807022,1.8141636613015304,0.4306681982766891,0.027273474606469256,0.06928734332100545,0.0104807931233571,0.037948756603021404,0.0016122614845815602,0.002245425154291786,0.2737914653054754,0.082911366832456,0.002754540490279711,0.013168027986859213,0.0027169288745617936,0.0036022217964343808,0.0011228004545625972,0.0006057489147844091,0.09369741825011446,0.031728503738641056,0.011352602441863294,0.0065264241651820315,0.00640841256724542,0.00692472927745694,0.0003168776895660551,0.001766004688980016,1
86,0.08021177006585561,0.044554704214400616,0.006360267924490717,0.007372489462482934,0.005522445328783512,0.007653558453364071,0.0006732821542639343,0.0011768738055221793,0.03243430023492098,0.01260780994625791,0.002926206329099229,0.006992710692688371,0.00645340630585525,0.004059722182830423,0.0006003067351918614,0.0004269586374354396,0.019941935871936944,0.010027332025872747,0.003805397540027353,0.006391943439464416,0.0013498730792091665,0.004061858819226283,0.0004179861037243121,0.0006593668882021532,0.05811965189691625,0.02704744420337364,0.001916304482566237,0.0032286395569953038,0.0013824460403883073,0.004125532660171387,0.0006767626913345786,0.0018762957111972184,0.0061626548951401365,0.008861371213852874,0.0025851061271674057,0.0026412539993935086,0.002916511694865879,0.002308212602048152,0.00040157746452980586,0.0007729595361404973,0.06486086878411229,0.016419663832808764,0.004676172844658639,0.00997780721186692,0.002222772591314868,0.003972094722913661,0.0004633165368985652,0.0010754218610371932,0.019505005764954727,0.004022232332445475,0.002592350840245511,0.0068647616303166075,0.0021651048986142236,0.0020232582798175073,0.0004368451773944843,0.00095827391495785,0.011768083240949584,0.008578770525397272,0.0011577961547255286,0.0011018701683232859,0.0010764732551025006,0.0016957849711922784,0.00026447632901730253,0.00042069794293406204,0.3108990564991335,0.053877100708486246,0.005072905438267019,0.007868779259471215,0.0035657815123441333,0.005132523406778917,0.0001748183605953007,0.001370983311785285,0.17094620089222104,0.08325295623172783,0.004223495347542274,0.008541560659762918,0.005337952138335368,0.00589815455215022,0.0009652012231030314,0.00205749828810721,0.03470377729186305,0.03716887001908231,0.004487294683738339,0.010561646581337751,0.0023926431113649115,0.00394578791894878,0.0009082528313721227,0.00022040687336940526,1.9037955819650492,0.4096745904647235,0.009558015568477839,0.07761196965233709,0.004424745443206445,0.023101311273308556,0.0008737161050936256,0.00414844608325799,0.2928963045151874,0.09754103290761496,0.0026846219398204453,0.011670038867609369,0.005914913808818506,0.002500018150693931,0.000912014910563479,0.0004420587053876521,0.13261727197917964,0.02894559670096901,0.010527629977844302,0.006067605717366813,0.008505847326877895,0.0055827077086292795,0.0006485228735793965,0.000476370106329619,1
